date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-09-07 17:50:00-07:00,104.545,104.545,104.53,104.53,2.0,104.5375,2,202312,202309
2023-09-07 17:55:00-07:00,104.52,104.52,104.52,104.52,1.0,104.52,1,202312,202309
2023-09-07 18:00:00-07:00,104.525,104.535,104.525,104.535,4.0,104.5275,2,202312,202309
2023-09-07 18:05:00-07:00,104.55,104.55,104.55,104.55,2.0,104.55,1,202312,202309
2023-09-07 18:10:00-07:00,104.535,104.54,104.535,104.54,5.0,104.539,2,202312,202309
2023-09-07 18:15:00-07:00,104.56,104.59,104.56,104.59,71.0,104.5895,30,202312,202309
2023-09-07 18:20:00-07:00,104.6,104.6,104.6,104.6,3.0,104.6,1,202312,202309
2023-09-07 18:25:00-07:00,104.585,104.585,104.585,104.585,2.0,104.585,1,202312,202309
2023-09-07 18:30:00-07:00,104.585,104.585,104.585,104.585,0.0,104.585,0,202312,202309
2023-09-07 18:35:00-07:00,104.525,104.525,104.495,104.495,7.0,104.5,4,202312,202309
2023-09-07 18:40:00-07:00,104.495,104.495,104.495,104.495,0.0,104.495,0,202312,202309
2023-09-07 18:45:00-07:00,104.52,104.52,104.52,104.52,3.0,104.52,2,202312,202309
2023-09-07 18:50:00-07:00,104.505,104.505,104.505,104.505,1.0,104.505,1,202312,202309
2023-09-07 18:55:00-07:00,104.49,104.49,104.49,104.49,3.0,104.49,1,202312,202309
2023-09-07 19:00:00-07:00,104.495,104.495,104.495,104.495,3.0,104.495,2,202312,202309
2023-09-07 19:05:00-07:00,104.495,104.495,104.495,104.495,0.0,104.495,0,202312,202309
2023-09-07 19:10:00-07:00,104.5,104.5,104.5,104.5,1.0,104.5,1,202312,202309
2023-09-07 19:15:00-07:00,104.49,104.5,104.49,104.5,2.0,104.495,2,202312,202309
2023-09-07 19:20:00-07:00,104.5,104.5,104.49,104.495,3.0,104.495,3,202312,202309
2023-09-07 19:25:00-07:00,104.5,104.5,104.495,104.495,3.0,104.4965,3,202312,202309
2023-09-07 19:30:00-07:00,104.49,104.49,104.49,104.49,2.0,104.49,2,202312,202309
2023-09-07 19:35:00-07:00,104.465,104.465,104.465,104.465,2.0,104.465,1,202312,202309
2023-09-07 19:40:00-07:00,104.465,104.465,104.465,104.465,0.0,104.465,0,202312,202309
2023-09-07 19:45:00-07:00,104.465,104.465,104.465,104.465,0.0,104.465,0,202312,202309
2023-09-07 19:50:00-07:00,104.465,104.465,104.465,104.465,0.0,104.465,0,202312,202309
2023-09-07 19:55:00-07:00,104.465,104.465,104.465,104.465,0.0,104.465,0,202312,202309
2023-09-07 20:00:00-07:00,104.465,104.465,104.465,104.465,0.0,104.465,0,202312,202309
2023-09-07 20:05:00-07:00,104.465,104.465,104.465,104.465,0.0,104.465,0,202312,202309
2023-09-07 20:10:00-07:00,104.5,104.5,104.5,104.5,6.0,104.5,2,202312,202309
2023-09-07 20:15:00-07:00,104.525,104.55,104.525,104.525,128.0,104.54,60,202312,202309
2023-09-07 20:20:00-07:00,104.54,104.54,104.52,104.52,74.0,104.535,26,202312,202309
2023-09-07 20:25:00-07:00,104.52,104.535,104.515,104.53,23.0,104.5315,7,202312,202309
2023-09-07 20:30:00-07:00,104.53,104.53,104.53,104.53,1.0,104.53,1,202312,202309
2023-09-07 20:35:00-07:00,104.53,104.53,104.53,104.53,0.0,104.53,0,202312,202309
2023-09-07 20:40:00-07:00,104.53,104.53,104.53,104.53,0.0,104.53,0,202312,202309
2023-09-07 20:45:00-07:00,104.53,104.53,104.53,104.53,0.0,104.53,0,202312,202309
2023-09-07 20:50:00-07:00,104.53,104.53,104.53,104.53,0.0,104.53,0,202312,202309
