date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-03 17:05:00-07:00,112.36,112.36,112.36,112.36,1.0,112.36,1,202303,202211
2022-11-03 17:10:00-07:00,112.36,112.36,112.36,112.36,0.0,112.36,0,202303,202211
2022-11-03 17:15:00-07:00,112.355,112.355,112.355,112.355,1.0,112.355,1,202303,202211
2022-11-03 17:20:00-07:00,112.345,112.345,112.345,112.345,1.0,112.345,1,202303,202211
2022-11-03 17:25:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 17:30:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 17:35:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 17:40:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 17:45:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 17:50:00-07:00,112.345,112.345,112.345,112.345,1.0,112.345,1,202303,202211
2022-11-03 17:55:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:00:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:05:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:10:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:15:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:20:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:25:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:30:00-07:00,112.345,112.345,112.345,112.345,0.0,112.345,0,202303,202211
2022-11-03 18:35:00-07:00,112.28,112.3,112.28,112.3,2.0,112.29,2,202303,202211
2022-11-03 18:40:00-07:00,112.3,112.3,112.3,112.3,0.0,112.3,0,202303,202211
2022-11-03 18:45:00-07:00,112.3,112.3,112.3,112.3,0.0,112.3,0,202303,202211
