date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-12-29 06:30:00-08:00,3.87,3.87,3.87,3.87,0.0,3.87,0,202401,202312
2023-12-29 06:35:00-08:00,3.87,3.87,3.87,3.87,0.0,3.87,0,202401,202312
2023-12-29 06:40:00-08:00,3.87,3.87,3.87,3.87,0.0,3.87,0,202401,202312
2023-12-29 06:45:00-08:00,3.87,3.87,3.87,3.87,0.0,3.87,0,202401,202312
2023-12-29 06:50:00-08:00,3.87,3.87,3.87,3.87,0.0,3.87,0,202401,202312
2023-12-29 06:55:00-08:00,3.87,3.87,3.87,3.87,0.0,3.87,0,202401,202312
2023-12-29 07:00:00-08:00,3.8905,3.8905,3.89,3.89,3.0,3.89035,2,202401,202312
2023-12-29 07:05:00-08:00,3.89,3.89,3.89,3.89,0.0,3.89,0,202401,202312
2023-12-29 07:10:00-08:00,3.885,3.885,3.885,3.885,2.0,3.885,1,202401,202312
2023-12-29 07:15:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:20:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:25:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:30:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:35:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:40:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:45:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:50:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 07:55:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:00:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:05:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:10:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:15:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:20:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:25:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:30:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:35:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:40:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
2023-12-29 08:45:00-08:00,3.885,3.885,3.885,3.885,0.0,3.885,0,202401,202312
