date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-04-20 06:30:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 06:35:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 06:40:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 06:45:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 06:50:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 06:55:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:00:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:05:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:10:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:15:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:20:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:25:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:30:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:35:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:40:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:45:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:50:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 07:55:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:00:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:05:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:10:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:15:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:20:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:25:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:30:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:35:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:40:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:45:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
2023-04-20 08:50:00-07:00,4.057,4.057,4.057,4.057,0.0,4.057,0,202308,202304
